ts_event,open,high,low,close,volume
1579622400000000000,5800000000,5950000000,5750000000,5770000000,3030
1579626000000000000,5760000000,5820000000,5680000000,5740000000,4348
1579629600000000000,5730000000,5820000000,5730000000,5820000000,278
1579633200000000000,5740000000,5750000000,5600000000,5670000000,10937
1579636800000000000,5700000000,5720000000,5690000000,5700000000,9156
1579640400000000000,5700000000,5700000000,5700000000,5700000000,946
1579701600000000000,5850000000,5900000000,5710000000,5755000000,4678
1579705200000000000,5755000000,5860000000,5200000000,5270000000,49020
1579708800000000000,5250000000,5320000000,5130000000,5250000000,24853
1579712400000000000,5240000000,5355000000,5150000000,5210000000,29637
1579716000000000000,5240000000,5250000000,5160000000,5160000000,13300
1579719600000000000,5270000000,5270000000,5180000000,5180000000,2812
1579723200000000000,5210000000,5250000000,5200000000,5210000000,729
1579726800000000000,5240000000,5240000000,5240000000,5240000000,945
1579730400000000000,5300000000,5300000000,5300000000,5300000000,250
1579784400000000000,5200000000,5200000000,5200000000,5200000000,3
1579788000000000000,5210000000,5240000000,5180000000,5230000000,2745
1579791600000000000,5180000000,5200000000,5090000000,5100000000,5327
1579795200000000000,5100000000,5110000000,5030000000,5030000000,2386
1579798800000000000,5030000000,5140000000,5030000000,5140000000,1721
1579802400000000000,5140000000,5140000000,5030000000,5100000000,2111
1579809600000000000,5095000000,5120000000,5090000000,5090000000,9149
1579813200000000000,5080000000,5080000000,5080000000,5080000000,206
1579874400000000000,5080000000,5140000000,5060000000,5120000000,1220
1579878000000000000,5100000000,5100000000,5080000000,5080000000,5302
1579881600000000000,5070000000,5070000000,5050000000,5050000000,230
1579885200000000000,5080000000,5080000000,5050000000,5050000000,772
1579888800000000000,5090000000,5090000000,5090000000,5090000000,817
1579892400000000000,5070000000,5070000000,5070000000,5070000000,5
1579896000000000000,5070000000,5070000000,5060000000,5060000000,639
1579899600000000000,5070000000,5070000000,5070000000,5070000000,274
1580133600000000000,5050000000,5300000000,5050000000,5180000000,2244
1580137200000000000,5180000000,5180000000,5060000000,5070000000,1951
1580140800000000000,5100000000,5140000000,4880000000,4880000000,17118
1580144400000000000,4880000000,4890000000,4870000000,4890000000,1493
1580148000000000000,4890000000,4890000000,4890000000,4890000000,400
1580151600000000000,4890000000,4890000000,4890000000,4890000000,100
1580155200000000000,4900000000,5000000000,4900000000,4980000000,816
1580158800000000000,4990000000,4990000000,4990000000,4990000000,2997
1580220000000000000,5000000000,5100000000,5000000000,5100000000,436
1580223600000000000,5110000000,5210000000,5020000000,5020000000,6200
1580227200000000000,5100000000,5100000000,5060000000,5060000000,5514
1580230800000000000,5060000000,5060000000,5030000000,5030000000,9579
1580234400000000000,5060000000,5060000000,5060000000,5060000000,90
1580241600000000000,5050000000,5050000000,5020000000,5030000000,974
1580245200000000000,5050000000,5050000000,5050000000,5050000000,100
1580306400000000000,5040000000,5050000000,5040000000,5050000000,1114
1580310000000000000,5080000000,5100000000,5050000000,5090000000,1659
1580313600000000000,5150000000,5310000000,5150000000,5310000000,2810
1580317200000000000,5450000000,5520000000,5450000000,5490000000,2120
1580320800000000000,5490000000,5550000000,5430000000,5550000000,2735
1580324400000000000,5560000000,5570000000,5550000000,5570000000,1924
1580328000000000000,5570000000,5710000000,5550000000,5650000000,5258
1580331600000000000,5670000000,5670000000,5670000000,5670000000,307
1580392800000000000,5700000000,5860000000,5600000000,5810000000,6579
1580396400000000000,5820000000,5840000000,5700000000,5720000000,7280
1580400000000000000,5790000000,5800000000,5730000000,5730000000,4739
1580403600000000000,5730000000,5730000000,5610000000,5700000000,9070
1580407200000000000,5700000000,5790000000,5700000000,5790000000,8430
1580410800000000000,5790000000,5800000000,5700000000,5750000000,6611
1580414400000000000,5750000000,5880000000,5750000000,5870000000,14135
1580418000000000000,5860000000,5860000000,5860000000,5860000000,700
1580425200000000000,5600000000,5600000000,5600000000,5600000000,1800
1580479200000000000,5900000000,5900000000,5660000000,5660000000,5867
1580482800000000000,5650000000,5650000000,5580000000,5580000000,10
1580486400000000000,5640000000,5750000000,5590000000,5730000000,9676
1580490000000000000,5710000000,5730000000,5490000000,5500000000,15847
1580493600000000000,5500000000,5680000000,5390000000,5680000000,13379
1580497200000000000,5730000000,5870000000,5520000000,5870000000,11526
1580500800000000000,5680000000,6500000000,5680000000,6500000000,32857
1580504400000000000,6000000000,6000000000,6000000000,6000000000,3061
1580738400000000000,5920000000,5920000000,5390000000,5610000000,12898
1580742000000000000,5530000000,5650000000,5530000000,5650000000,4650
1580745600000000000,5640000000,5840000000,5590000000,5760000000,13531
1580749200000000000,5770000000,5780000000,5700000000,5700000000,1403
1580752800000000000,5610000000,5690000000,5600000000,5660000000,1839
1580756400000000000,5660000000,5730000000,5640000000,5670000000,3978
1580760000000000000,5670000000,5690000000,5580000000,5580000000,12824
1580763600000000000,5580000000,5580000000,5580000000,5580000000,3162
1580824800000000000,5500000000,5500000000,5050000000,5160000000,57119
1580828400000000000,5200000000,5210000000,5100000000,5110000000,13340
1580832000000000000,5100000000,5230000000,5050000000,5080000000,6148
1580835600000000000,5080000000,5200000000,5070000000,5100000000,13269
1580839200000000000,5100000000,5160000000,5090000000,5160000000,2811
1580842800000000000,5150000000,5170000000,5110000000,5150000000,5651
1580846400000000000,5160000000,5160000000,5080000000,5100000000,7865
1580850000000000000,5110000000,5110000000,5110000000,5110000000,1387
1580911200000000000,5200000000,5200000000,5080000000,5100000000,3077
1580914800000000000,5080000000,5130000000,5045000000,5110000000,11568
1580918400000000000,5090000000,5100000000,5040000000,5100000000,3897
1580922000000000000,5060000000,5080000000,5010000000,5010000000,5607
1580925600000000000,5010000000,5050000000,4910000000,4930000000,5742
1580929200000000000,4930000000,4950000000,4870000000,4950000000,3721
1580932800000000000,4930000000,4990000000,4920000000,4960000000,3330
1580936400000000000,4980000000,4980000000,4980000000,4980000000,60
1580943600000000000,5000000000,5000000000,5000000000,5000000000,200
1580997600000000000,5100000000,5200000000,5000000000,5115000000,13658
1581001200000000000,5105000000,5230000000,5090000000,5210000000,13525
1581004800000000000,5210000000,5230000000,5120000000,5120000000,13770
1581008400000000000,5120000000,5200000000,5050000000,5050000000,12207
1581012000000000000,5050000000,5050000000,4900000000,4910000000,11591
1581015600000000000,4900000000,4900000000,4820000000,4820000000,9206
1581019200000000000,4830000000,4880000000,4820000000,4840000000,9533
1581022800000000000,4880000000,4880000000,4880000000,4880000000,775
1581080400000000000,5030000000,5030000000,5030000000,5030000000,10
1581084000000000000,5050000000,5060000000,4700000000,4750000000,28947
1581087600000000000,4700000000,4790000000,4560000000,4610000000,30273
1581091200000000000,4600000000,4730000000,4550000000,4700000000,11544
1581094800000000000,4685000000,4705000000,4560000000,4610000000,11449
1581098400000000000,4680000000,4680000000,4560000000,4560000000,5648
1581102000000000000,4560000000,4580000000,4550000000,4565000000,9772
1581105600000000000,4540000000,4550000000,4500000000,4510000000,17181
1581109200000000000,4550000000,4550000000,4550000000,4550000000,5445
1581336000000000000,4550000000,4550000000,4300000000,4300000000,5210
