ts_event,open,high,low,close,volume
1577750400000000000,136700000000,136700000000,135380000000,135380000000,2875659
1577923200000000000,135890000000,137530000000,135890000000,136770000000,2980846
1578009600000000000,138440000000,139240000000,137880000000,139200000000,3705177
1578268800000000000,139530000000,139700000000,138110000000,138110000000,3256149
1578355200000000000,138080000000,139240000000,137640000000,138990000000,2600182
1578441600000000000,138360000000,138400000000,136100000000,136430000000,3464398
1578528000000000000,136400000000,137430000000,135910000000,137120000000,2125521
1578614400000000000,137250000000,138510000000,137000000000,138380000000,2568088
1578873600000000000,137810000000,138080000000,137400000000,137820000000,1844655
1578960000000000000,138240000000,138780000000,137750000000,138750000000,2737916
1579046400000000000,139180000000,139750000000,139020000000,139670000000,1670387
1579132800000000000,139300000000,139800000000,138150000000,138230000000,2548200
1579219200000000000,138010000000,138280000000,137320000000,138180000000,2742485
1579564800000000000,138760000000,139660000000,138430000000,139310000000,1912943
1579651200000000000,139500000000,140130000000,139210000000,140120000000,1511944
