ts_event,open,high,low,close,volume
1698969600000000000,12500000000,13805000000,12460000000,13760000000,7479571
1699228800000000000,13870000000,13990000000,12440000000,12640000000,6262764
1699315200000000000,12680000000,12955000000,12500000000,12840000000,3888650
1699401600000000000,12690000000,12750000000,11560000000,11830000000,5711139
1699488000000000000,12150000000,12370000000,11815000000,12090000000,5084759
1699574400000000000,12130000000,12220000000,11880000000,12070000000,2584862
1699833600000000000,12090000000,12245000000,11915000000,12030000000,2080163
1699920000000000000,12030000000,13230000000,12000000000,12570000000,4031338
1700006400000000000,12760000000,13240000000,12550000000,13010000000,3119102
1700092800000000000,13100000000,13295000000,12445000000,12780000000,2880084
1700179200000000000,12850000000,13300000000,12805000000,13250000000,2840347
1700438400000000000,13250000000,14260000000,13240000000,14250000000,5496169
1700524800000000000,14070000000,14120000000,13625000000,14080000000,4952536
1700611200000000000,14080000000,14235000000,14050000000,14160000000,2856658
1700784000000000000,14180000000,14300000000,14120000000,14290000000,1261540
1701043200000000000,14210000000,14210000000,13855000000,14170000000,2253842
1701129600000000000,14120000000,14210000000,13810000000,13910000000,3280531
1701216000000000000,13980000000,14450000000,13970000000,14400000000,2856799
1701302400000000000,14370000000,14500000000,14240000000,14370000000,5629075
1701388800000000000,14430000000,16050000000,14420000000,15990000000,7169791
1701648000000000000,15900000000,16005000000,15485000000,15980000000,3870338
1701734400000000000,15750000000,15910000000,15365000000,15470000000,3022248
1701820800000000000,15510000000,15760000000,15195000000,15220000000,2829665
1701907200000000000,15160000000,15335000000,14960000000,15010000000,2524736
1701993600000000000,15040000000,17260000000,15040000000,17000000000,9648721
1702252800000000000,17050000000,17560000000,16130000000,16230000000,6341608
1702339200000000000,16310000000,16410000000,15230000000,15310000000,4574248
1702425600000000000,15350000000,15880000000,14675000000,15720000000,7247058
1702512000000000000,15840000000,16820000000,15750000000,16680000000,5660451
1702598400000000000,16720000000,16950000000,15980000000,16290000000,10502543
1702857600000000000,16280000000,16400000000,15450000000,15510000000,3685275
1702944000000000000,15610000000,15930000000,15400000000,15750000000,3471432
1703030400000000000,15810000000,16280000000,14800000000,15400000000,9845416
1703116800000000000,15520000000,15520000000,14800000000,15130000000,7739592
1703203200000000000,15080000000,15295000000,14945000000,15000000000,4280260
1703548800000000000,15100000000,15140000000,14890000000,15010000000,3587962
1703635200000000000,15070000000,15070000000,14725000000,14950000000,2698660
1703721600000000000,14960000000,15375000000,14900000000,15130000000,3814398
1703808000000000000,15090000000,15145000000,14755000000,14800000000,2921890
1704153600000000000,14840000000,14930000000,14335000000,14400000000,4380260
1704240000000000000,14360000000,14370000000,13785000000,14240000000,4609982
1704326400000000000,14230000000,14525000000,14015000000,14410000000,3085638
1704412800000000000,14450000000,15035000000,14230000000,14650000000,4950165
1704672000000000000,14670000000,14950000000,14485000000,14660000000,4169669
1704758400000000000,14650000000,14880000000,14180000000,14180000000,3401272
1704844800000000000,14230000000,14555000000,13925000000,14260000000,4645286
1704931200000000000,14320000000,14320000000,13155000000,13320000000,5415126
1705017600000000000,13350000000,13660000000,13190000000,13330000000,3161320
1705363200000000000,13330000000,13505000000,13120000000,13220000000,5224275
1705449600000000000,13020000000,13190000000,12840000000,13050000000,2991012
1705536000000000000,13010000000,13200000000,12910000000,13150000000,2037689
1705622400000000000,13200000000,13470000000,12855000000,13420000000,3612436
1705881600000000000,13430000000,14045000000,13390000000,13800000000,3273792
1705968000000000000,13760000000,13970000000,13620000000,13810000000,2253781
1706054400000000000,13850000000,13960000000,13075000000,13620000000,4150879
1706140800000000000,13880000000,14525000000,13500000000,13930000000,7836346
1706227200000000000,13960000000,14070000000,13730000000,13820000000,2502953
