ts_event,open,high,low,close,volume
1566777600000000000,143470000000,149000000000,139900000000,142500000000,113589
1566864000000000000,141700000000,146370000000,137700000000,141000000000,122564
1566950400000000000,139000000000,143290000000,135070000000,143050000000,136372
1567036800000000000,147500000000,155210000000,147500000000,152230000000,219334
1567123200000000000,157000000000,158980000000,152550000000,154200000000,128279
1567468800000000000,147920000000,151480000000,144430000000,147200000000,156947
1567555200000000000,151650000000,160000000000,151650000000,159500000000,192099
1567641600000000000,163000000000,179200000000,163000000000,175840000000,216274
1567728000000000000,175660000000,176100000000,171010000000,174500000000,87550
1567987200000000000,176500000000,181150000000,174880000000,176710000000,113853
1568073600000000000,175700000000,179880000000,170730000000,179000000000,100597
1568160000000000000,179600000000,194050000000,178720000000,193500000000,118546
1568246400000000000,188000000000,194000000000,185190000000,189000000000,109987
1568332800000000000,190040000000,192090000000,184350000000,186490000000,52572
1568592000000000000,182590000000,185900000000,178390000000,184000000000,84764
1568678400000000000,183050000000,185450000000,179100000000,185050000000,75185
1568764800000000000,184000000000,185500000000,177700000000,185410000000,99443
1568851200000000000,184400000000,188200000000,181930000000,182000000000,82069
1568937600000000000,183010000000,185000000000,170090000000,170540000000,127892
1569196800000000000,171500000000,181500000000,171100000000,181440000000,78593
1569283200000000000,178300000000,182000000000,166030000000,168600000000,208275
1569369600000000000,165420000000,179020000000,162000000000,178000000000,112216
1569456000000000000,178950000000,180000000000,172500000000,173010000000,123576
1569542400000000000,175000000000,176000000000,161400000000,165000000000,188534
1569801600000000000,167000000000,171000000000,165400000000,171000000000,74757
1569888000000000000,172750000000,179800000000,163660000000,165700000000,193104
1569974400000000000,161600000000,162550000000,154600000000,157250000000,195904
1570060800000000000,157430000000,166160000000,152210000000,164800000000,168868
1570147200000000000,165250000000,175220000000,165250000000,174460000000,193444
1570406400000000000,171710000000,176440000000,170500000000,170900000000,109200
1570492800000000000,166900000000,167100000000,154720000000,155500000000,315731
1570579200000000000,160890000000,165880000000,155140000000,156750000000,165874
1570665600000000000,163000000000,172750000000,162020000000,170300000000,165889
1570752000000000000,174490000000,185050000000,174490000000,181000000000,229415
1571011200000000000,178400000000,180000000000,176240000000,179600000000,80919
1571097600000000000,180650000000,191920000000,180650000000,191300000000,179851
1571184000000000000,190000000000,190300000000,181200000000,182500000000,157034
1571270400000000000,187880000000,190540000000,180640000000,183500000000,110382
1571356800000000000,183300000000,184310000000,172880000000,178450000000,146230
1571616000000000000,180000000000,188350000000,180000000000,188200000000,99942
1571702400000000000,190000000000,190700000000,168220000000,171600000000,86222
1571788800000000000,172980000000,178000000000,169840000000,177570000000,150407
