ts_event,open,high,low,close,volume
1570147200000000000,41290000000,42190000000,41290000000,42050000000,4370027
1570406400000000000,41780000000,42045000000,40790000000,40790000000,5582801
1570492800000000000,41190000000,41430000000,40580000000,40600000000,7865093
1570579200000000000,41210000000,41390000000,40665000000,41130000000,3786526
1570665600000000000,41340000000,41670000000,40830000000,41420000000,5375049
1570752000000000000,41950000000,42570000000,41540000000,42060000000,7479331
1571011200000000000,41930000000,42150000000,41820000000,42110000000,3427890
1571097600000000000,42300000000,42300000000,41620000000,41630000000,4283718
1571184000000000000,41650000000,42370000000,41320000000,42360000000,5671839
1571270400000000000,42220000000,42810000000,41890000000,41970000000,4523167
1571356800000000000,42280000000,42600000000,42140000000,42420000000,3680388
1571616000000000000,42460000000,42810000000,42105000000,42790000000,4680862
1571702400000000000,42970000000,44055000000,42970000000,44000000000,7860819
1571788800000000000,43320000000,44550000000,43320000000,44390000000,5562344
1571875200000000000,44460000000,44890000000,44000000000,44080000000,4694633
1571961600000000000,44530000000,44885000000,44340000000,44650000000,5523390
1572220800000000000,44750000000,45310000000,44750000000,45090000000,3604728
1572307200000000000,45050000000,45085000000,44580000000,44690000000,2996139
1572393600000000000,44520000000,45290000000,44010000000,45250000000,4726182
1572480000000000000,45150000000,45250000000,44050000000,44430000000,5781066
1572566400000000000,44700000000,45470000000,44700000000,45170000000,5499519
1572825600000000000,45600000000,45610000000,44995000000,45010000000,2771026
1572912000000000000,45110000000,45480000000,45030000000,45260000000,4820346
1572998400000000000,45420000000,45870000000,43800000000,44320000000,5859988
1573084800000000000,45010000000,45010000000,44250000000,44600000000,5181596
1573171200000000000,44160000000,44360000000,42910000000,43150000000,8483017
1573430400000000000,42860000000,43710000000,42760000000,43600000000,3712955
1573516800000000000,43320000000,43340000000,42460000000,42810000000,7737452
1573603200000000000,42430000000,42660000000,41905000000,42400000000,8369374
1573689600000000000,42580000000,42640000000,42160000000,42500000000,3360711
1573776000000000000,42770000000,43150000000,42770000000,43040000000,2511500
1574035200000000000,43100000000,43100000000,42130000000,42200000000,4800502
1574121600000000000,42450000000,42600000000,41820000000,42090000000,2590970
1574208000000000000,41950000000,42350000000,41770000000,41890000000,2725378
1574294400000000000,42160000000,42800000000,41980000000,42800000000,4191859
1574380800000000000,42900000000,43335000000,42690000000,43180000000,2908616
1574640000000000000,43390000000,43390000000,42660000000,42790000000,4241909
1574726400000000000,42260000000,42360000000,41505000000,42110000000,7790743
1574812800000000000,42280000000,42280000000,41535000000,42070000000,3484745
1574985600000000000,42890000000,42910000000,42370000000,42530000000,2948363
1575244800000000000,42440000000,43200000000,42440000000,42990000000,4964461
1575331200000000000,43050000000,43300000000,42820000000,43120000000,3229635
1575417600000000000,43410000000,43840000000,43350000000,43650000000,4198548
1575504000000000000,43420000000,44250000000,43420000000,44000000000,3974289
1575590400000000000,44210000000,44800000000,44210000000,44650000000,6134125
1575849600000000000,44540000000,44870000000,44400000000,44590000000,4504799
1575936000000000000,44600000000,44650000000,44200000000,44370000000,4597646
1576022400000000000,44550000000,45420000000,44550000000,45370000000,3894851
1576108800000000000,45100000000,45880000000,45050000000,45880000000,8352580
1576195200000000000,45930000000,46220000000,45405000000,45730000000,5239913
1576454400000000000,45420000000,45885000000,45330000000,45350000000,5711733
1576540800000000000,45360000000,45675000000,45250000000,45520000000,4473570
1576627200000000000,45600000000,46230000000,45590000000,46210000000,5689637
1576713600000000000,46160000000,46635000000,45950000000,46490000000,5312397
1576800000000000000,46310000000,46470000000,46085000000,46270000000,4462026
1577059200000000000,46360000000,46740000000,46360000000,46700000000,3340573
1577145600000000000,46720000000,46750000000,46550000000,46690000000,489676
1577318400000000000,47010000000,47690000000,46930000000,47650000000,3713582
1577404800000000000,47680000000,47810000000,47190000000,47380000000,3709525
1577664000000000000,47580000000,47700000000,47125000000,47190000000,4504236
1577750400000000000,47500000000,47500000000,47030000000,47460000000,1401029
1577923200000000000,47770000000,48475000000,47690000000,48370000000,6303859
1578009600000000000,47580000000,48265000000,47340000000,47900000000,5240196
1578268800000000000,47450000000,47790000000,47185000000,47290000000,5549292
1578355200000000000,47000000000,47425000000,46650000000,47000000000,4100729
1578441600000000000,47340000000,47620000000,46760000000,47000000000,5022168
1578528000000000000,47090000000,47210000000,46470000000,46720000000,4956660
1578614400000000000,46880000000,47300000000,46210000000,46380000000,4688913
1578873600000000000,46590000000,46810000000,46290000000,46700000000,3312103
1578960000000000000,46520000000,46890000000,46410000000,46820000000,4116276
1579046400000000000,46500000000,46500000000,45740000000,46000000000,4970763
1579132800000000000,46120000000,46200000000,45455000000,45930000000,5485569
1579219200000000000,45910000000,46830000000,45910000000,46730000000,6384591
1579564800000000000,46180000000,46510000000,45530000000,45530000000,4752007
1579651200000000000,46000000000,46550000000,46000000000,46550000000,3256421
